1237656569186353841 	 313.73064248754 	 0.591083428029921
1237656569721651538 	 310.216434206642 	 0.945633648756881
1237656893459530104 	 319.18265836705 	 -0.890332592713619
1237656896139952483 	 310.116503578104 	 1.21850402168763
1237656896140084393 	 310.447220167257 	 1.21307373309575
1237656896140477669 	 311.394528333872 	 1.24046124433288
1237656906343317702 	 333.094614516167 	 -0.962192212358972
1237656906343711000 	 334.11123978583 	 -0.902976459930808
1237656906344038643 	 334.83058051896 	 -0.977987490785105
1237656906344956210 	 336.883655815926 	 -0.902035613316959
1237656906344956190 	 336.83655117978 	 -0.936224504789941
1237656906345415129 	 337.958191619492 	 -0.852488320159719
1237656906346135613 	 339.578917767886 	 -0.994127925989995
1237656906346266787 	 339.817160960044 	 -0.993093115856322
1237656906346266822 	 339.84354811552 	 -1.0225528256697
1237656906346266897 	 339.941357538538 	 -0.933180993014016
1237656906346332190 	 339.9790431301 	 -0.988607833888674
1237656906346332265 	 340.06916175336 	 -1.02940831387404
1237656906347708615 	 343.208317936254 	 -0.954908492112849
1237656906347774142 	 343.388171858685 	 -0.986301650242653
1237656906347905226 	 343.574070633414 	 -0.914785055045644
1237656906348363925 	 344.696924296408 	 -0.950687560194329
1237656906348560554 	 345.088972359643 	 -0.893147571754973
1237656906350395538 	 349.335924654408 	 -0.943779059581541
1237656906350788629 	 350.146600552164 	 -0.880914287297224
1237656906351181997 	 351.126255285977 	 -0.946159002264419
1237656906351247484 	 351.202529260062 	 -0.964987316903876
1237656906352296225 	 353.653733174118 	 -0.899161934557231
1237656906352361617 	 353.785356408509 	 -0.866524177936143
1237656906352492685 	 354.146977400133 	 -0.93717814074713
1237656906352885873 	 354.969566887758 	 -0.975359321478293
1237656906353934519 	 null 	 null
1237656906354000003 	 357.543152864502 	 -1.01688069757082
1237656906354196557 	 358.026365662253 	 -0.991309674525696
1237656906354196767 	 357.941282222586 	 -0.945700500594751
1237656906354589883 	 358.876521557526 	 -0.907934426117921
1237656906354589933 	 358.956359319033 	 -0.979932789571932
1237656906890346651 	 356.301060327375 	 -0.495279570878282
1237656907961663592 	 350.866660742348 	 0.342487576590553
1237656909037371484 	 355.224846552741 	 1.12346652416913
1237656909037437164 	 355.440772249713 	 1.12443643792252
1237656909037699303 	 356.110724318622 	 1.09993820560445
1237656909037764824 	 356.233807284977 	 1.12688488624714
1237656909037764795 	 356.210062062223 	 1.13517732347728
1237656909037830322 	 356.349969177363 	 1.09780807058352
1237656909038157848 	 357.07495798681 	 1.10473624276371
1237657219874488506 	 158.157174522206 	 53.2486575569952
1237657219875340334 	 161.238939891248 	 53.9677200683123
1237657220410703967 	 155.546889779917 	 53.0078613835406
1237657220410966143 	 156.648276000017 	 53.2311941492319
1237657220411359357 	 157.950677365739 	 53.612273111525
1237657220411424985 	 158.209272740053 	 53.7821367455593
1237657220411556064 	 158.746121782834 	 53.7665865826454
1237657220411556070 	 158.788729488752 	 53.7247210451109
1237657220411818193 	 159.717474696315 	 53.9883370310696
1237657220411949182 	 160.001901785305 	 54.1196321869378
1237657220412014835 	 160.345470483759 	 54.1093804083298
1237657220412080204 	 160.462288574332 	 54.1740106851562
1237657220412145763 	 160.907684491887 	 54.2203983202298
1237657220412670181 	 162.791491526929 	 54.6336135222978
1237657220412866672 	 163.543250272651 	 54.8273806963799
1237657220412932327 	 163.652002106017 	 54.7899944559788
1237657220414111976 	 168.339913547511 	 55.572953730926
1237657220414308640 	 169.152021536264 	 55.6490353753648
1237657220414373978 	 169.147626007553 	 55.7342887106736
1237657220414767180 	 170.737671963093 	 56.0031262602465
1237657220414832859 	 171.192572542889 	 55.9082280983214
1237657220947116194 	 153.759668830654 	 52.909161628547
1237657220947378316 	 154.592306980901 	 53.1651238257013
1237657220948230174 	 157.623561570353 	 53.9838340573618
1237657220948361420 	 158.174671717882 	 54.2427917324137
1237657220948623539 	 159.110554318781 	 54.4489259675398
1237657220948623554 	 159.231070023862 	 54.3117335635752
1237657220948819974 	 159.766183672407 	 54.4479130583688
1237657220948885561 	 160.162911334622 	 54.5469307952981
1237657220949606501 	 162.625047297055 	 55.0921804425507
1237657220949672183 	 162.955152478718 	 55.179644164325
1237657220949934157 	 163.888844109359 	 55.3275236641928
1237657220950065342 	 164.420002657498 	 55.4735988731303
1237657220950261870 	 165.176539608905 	 55.5085533525922
1237657220950327444 	 165.614259335537 	 55.5946142883452
1237657220950392933 	 165.701703425854 	 55.6788850852786
1237657220950458377 	 165.944608213394 	 55.6888883041677
1237657220951179370 	 168.946917837451 	 56.1178044177727
1237657220951441593 	 169.906570498843 	 56.2761002175095
1237657220951572637 	 170.474910425274 	 56.3064121942895
1237657221484118118 	 153.942533053538 	 53.4006113310796
1237657221484708023 	 155.990260736684 	 54.0108014994176
1237657221484839002 	 156.380715548113 	 54.1738058561887
1237657221485428879 	 158.564957711456 	 54.6829825978508
1237657221485494474 	 158.672518440069 	 54.7575434239624
1237657221485559958 	 159.188602557769 	 54.7634070627529
1237657221486215220 	 161.489152618173 	 55.3077675250205
1237657221486346376 	 161.859298387939 	 55.4952973900131
1237657221486346406 	 161.959612811781 	 55.4580152121134
1237657221486411962 	 162.243695795574 	 55.571218267074
1237657221486608439 	 163.002408634633 	 55.5632884132897
1237657221486608633 	 162.993887496757 	 55.6191392288168
1237657221486739609 	 163.519139423377 	 55.7982274456771
1237657221487329379 	 165.709887481791 	 56.0057903930194
1237657221487657050 	 167.082707996721 	 56.2582606949851
1237657221487722646 	 167.392588196709 	 56.3272740483423
1237657221488443483 	 170.20000412135 	 56.6990411059032
1237657221488443627 	 170.346693192528 	 56.7075441748411
1237657221488509046 	 170.44454241647 	 56.8285626109028
1237657222022103281 	 157.512291280671 	 54.7900293542346
1237657222022299722 	 158.215782886494 	 54.9983326434282
1237657222022889609 	 160.462608120788 	 55.5499467769069
1237657222022955050 	 160.769099808756 	 55.6945138048464
1237657222023348435 	 162.271520465761 	 55.9730872617897
1237657222023610564 	 163.340447373068 	 56.0194032064851
1237657222023741491 	 163.620479762094 	 56.2332825035649
1237657222023938287 	 164.541788479127 	 56.2732881770193
1237657222557794527 	 153.16020100019 	 54.1425467191582
1237657222557859997 	 153.372812743606 	 54.2595075677194
1237657222558122162 	 154.234193199812 	 54.4271401387744
1237657222560219233 	 161.987380823909 	 56.4131191636722
1237657222560284799 	 162.262440805469 	 56.3194019854989
1237657222560415918 	 162.791047749552 	 56.4273547888128
1237657222560743698 	 164.185571204714 	 56.6910483116888
1237657222560809140 	 164.261629436912 	 56.7508722260588
1237657222560874732 	 164.576034101266 	 56.8426690571327
1237657222560874744 	 164.625227499153 	 56.7761868727691
1237657222560940283 	 164.942716020954 	 56.8008013165237
1237657222561267731 	 166.128241820272 	 57.0167098865224
1237657222561333353 	 166.364939576736 	 57.0740083339942
1237657222561333370 	 166.467958232324 	 56.9931148221872
1237657222562119839 	 169.660230123263 	 57.624604757615
1237657222562250849 	 170.199406621872 	 57.5670159701788
1237657222562250905 	 170.291736054215 	 57.5659440071301
1237657241894846618 	 136.427550114666 	 42.3537529031641
1237657241894846628 	 136.402262354996 	 42.3975902178215
1237657241895043186 	 136.819984987992 	 42.586650479468
1237657241895960794 	 139.120112265696 	 43.9340384808816
1237657241897337024 	 142.716271957318 	 45.6536837089871
1237657241897402522 	 142.785149239739 	 45.7928132920985
1237657241897664684 	 143.641453379309 	 46.1551382223001
1237657241898516554 	 146.043544846763 	 47.228445182436
1237657241899303039 	 148.349696238667 	 47.9784804438868
1237657241899958464 	 150.366114180704 	 48.7307416117515
1237657242432110751 	 137.0129638157 	 43.2725416120141
1237657242432176198 	 137.09054575659 	 43.3884427215346
1237657242432372804 	 137.65259868582 	 43.5679016934881
1237657242433028261 	 139.276767470281 	 44.5228011344756
1237657242433552406 	 140.614612565827 	 45.1200080416169
1237657242434076777 	 141.92453262858 	 45.8958425857788
1237657242435059851 	 144.846064062305 	 47.1268615833534
1237657242435322077 	 145.609422711275 	 47.3438010066303
1237657242436239519 	 148.314078252596 	 48.5020777751883
1237657242436370542 	 148.488151936209 	 48.6937260099314
1237657242436370578 	 148.615368033184 	 48.6148066240013
1237657242436501602 	 148.969649495114 	 48.7673601857525
1237657242436632583 	 149.284491670066 	 48.9746795125362
1237657242968916067 	 136.33269791004 	 43.5188492351352
1237657242969112737 	 136.8982674792 	 43.7133281306541
1237657242969112788 	 136.852825527692 	 43.866224754983
1237657242969505919 	 137.987506821419 	 44.2679865570081
1237657242969899152 	 138.89642324344 	 44.8211267254485
1237657242970161301 	 139.678747504259 	 45.2052366259029
1237657242970226867 	 139.797121837604 	 45.366517659877
1237657242970947787 	 141.753128349274 	 46.1964110033994
1237657242972848172 	 147.043028666398 	 48.630966921655
1237657242972848288 	 147.197458115817 	 48.5091672460549
1237657242973175867 	 147.960287906509 	 48.9617251548048
1237657242973372517 	 148.72081471796 	 49.0703972266028
1237657242973503656 	 149.16703262781 	 49.2845689308321
1237657242973569186 	 149.433735388217 	 49.3499627019137
1237657242973700276 	 149.732239816777 	 49.5675993282896
1237657242972389505 	 145.768192141002 	 48.0869661174559
1237657243505721592 	 136.008497127779 	 43.7072862043211
1237657243506180258 	 136.989798500572 	 44.4206475335658
1237657243507949736 	 141.795100734657 	 46.8036347079131
1237657243508342918 	 142.829173620544 	 47.2628923537669
1237657243508998285 	 144.708764630769 	 47.9815165732317
1237657243509129370 	 145.194914405112 	 48.1726912601803
1237657243509522447 	 146.263204214764 	 48.6418888732028
1237657243509981285 	 147.543476895594 	 49.2275705881661
1237657244044427385 	 140.354728970723 	 46.4883078454637
1237657244045541500 	 143.387635067135 	 48.0003120052026
1237657244046590016 	 146.444795756855 	 49.2517615410469
1237657244047048773 	 147.931486347005 	 49.7439537832025
1237657244047442007 	 149.066885374075 	 50.199738349616
1237657400272355512 	 140.572379389455 	 44.4979091769988
1237657400803918165 	 127.879064521708 	 37.1580721425574
1237657400804048957 	 128.061019949911 	 37.3427091289403
1237657400804507976 	 129.184405374593 	 38.0492235223126
1237657400804704509 	 129.544569620806 	 38.4225312290787
1237657400805032132 	 130.356070575042 	 38.7414762943731
1237657400805097632 	 130.460318632615 	 38.9366657431248
1237657400805163235 	 130.49566453437 	 39.0457277286473
1237657400805228787 	 130.674119220806 	 39.1814808840361
1237657400805425273 	 131.186194052946 	 39.3135670294621
1237657400805753162 	 131.934972694145 	 39.8892434890699
1237657400806211796 	 132.993860269346 	 40.5194145331824
1237657400806408370 	 133.436590350029 	 40.9243397504051
1237657400806670448 	 133.996053274528 	 41.1385709712375
1237657400806736045 	 134.151251977204 	 41.2585290826778
1237657400807129195 	 135.030802958208 	 42.0105204165812
1237657400807522531 	 136.159724030151 	 42.4680054242886
1237657400807719099 	 136.508161976662 	 42.8409464206056
1237657400808112302 	 137.465468617203 	 43.2989215384763
1237657400808767682 	 139.256124899886 	 44.1621141591682
1237657400809029805 	 139.932626194086 	 44.48636901716
1237657400809095184 	 139.91778654271 	 44.6177122271055
1237657400809750709 	 141.822885304472 	 45.4079348234812
1237657400809947315 	 142.229720020291 	 45.7292746849613
1237657400809947322 	 142.286647419568 	 45.6799554550797
1237657400810274919 	 143.086711135628 	 46.2180336624535
1237657401334628889 	 116.200351776336 	 27.1566025921861
1237657401335087291 	 116.924227503507 	 27.9607157838042
1237657401335611678 	 117.736412437784 	 28.8449758580663
1237657401335611742 	 117.896503484416 	 28.8242354402384
1237657401335677274 	 117.934405850486 	 28.8657357421199
1237657401335873881 	 118.268729761597 	 29.2861359704904
1237657401335873744 	 118.286951920558 	 29.3235908797623
1237657401335939190 	 118.369721195974 	 29.3493630521235
1237657401335939400 	 118.376878816646 	 29.3232940996941
1237657401336004975 	 118.511531903134 	 29.3830148738352
1237657401336529224 	 119.390761741877 	 30.468523031201
1237657401336660207 	 119.644523599533 	 30.5787013929641
1237657401336791051 	 119.803840051569 	 30.788346322807
1237657401337315720 	 120.736970569301 	 31.717248373317
1237657401340592389 	 127.126457078716 	 37.0655582125666
1237657401341051058 	 128.161759377653 	 37.7366225311315
1237657401341247810 	 128.563469344844 	 38.169684279122
1237657401341378779 	 128.70485514288 	 38.3452781202191
1237657401341575352 	 129.278281705522 	 38.5809349745982
1237657401341968541 	 130.02129507486 	 39.3169563406918
1237657401342754888 	 131.870718493352 	 40.3807424666153
1237657401343279173 	 133.066087144443 	 41.1402520309856
1237657401343344733 	 133.199401602914 	 41.3171036304008
1237657401343344901 	 133.180546354033 	 41.3802910149456
1237657401343410349 	 133.41367788409 	 41.4057965000142
1237657401343410484 	 133.391644994443 	 41.3636819239785
1237657401343410409 	 133.340058806595 	 41.4215617555014
1237657401343541308 	 133.646712062961 	 41.6377229008194
1237657401344000132 	 134.675521970684 	 42.3178386965978
1237657401344655542 	 136.452515738379 	 43.1528492955578
1237657401344786569 	 136.772301155478 	 43.3425738752372
1237657401344983161 	 137.038679569159 	 43.6251502503578
1237657401345048704 	 137.196831446132 	 43.706808007963
1237657401345179879 	 137.758265332901 	 43.8669500358127
1237657401346162857 	 140.113989135464 	 45.270762518394
1237657401346359471 	 140.679174132971 	 45.5137868521306
1237657401346424930 	 140.880371905143 	 45.6542032286236
1237657401346555928 	 141.2051047205 	 45.7408197964364
1237657401334432087 	 115.788270609941 	 26.7636226389755
1237657401872285807 	 117.056434654887 	 28.795092222688
1237657401872351560 	 117.197934100686 	 28.8219357091472
1237657401873793277 	 119.724953590538 	 31.2714179253333
1237657401873793388 	 119.870827044201 	 31.3180270119455
1237657401874579642 	 121.183086026316 	 32.6443081828899
1237657401874579669 	 121.174038563623 	 32.6853086743306
1237657401874579718 	 121.196126584263 	 32.6935215479635
1237657401874645219 	 121.23662848561 	 32.7973323715889
1237657401874710726 	 121.457984925577 	 32.8101967562864
1237657401877201105 	 126.15701013959 	 36.9773607372515
1237657401877921834 	 127.735459348753 	 38.0632853296997
1237657401878970513 	 129.997896421043 	 39.6564306479627
1237657401879101659 	 130.221604347257 	 39.9226157875849
1237657401879625915 	 131.494493220065 	 40.734801963074
1237657401880281185 	 132.883223868548 	 41.6996552393564
1237657401880281199 	 132.971595707148 	 41.6450201736833
1237657401880477932 	 133.50867980242 	 42.0034788218177
1237657401880674367 	 134.007767691321 	 42.2735185777447
1237657401880739946 	 133.967295047893 	 42.3497649265283
1237657401880740001 	 134.092025302429 	 42.3689911294425
1237657401880805512 	 134.308048102422 	 42.4497743590525
1237657401881133289 	 135.046061924054 	 42.9641698367996
1237657401881395370 	 135.722592963505 	 43.2477776438956
1237657401881919642 	 136.844893988319 	 44.1108062884936
1237657401882116289 	 137.45523815992 	 44.388096164285
1237657401882181876 	 137.643740146992 	 44.395880244123
1237657401883361479 	 140.790167479437 	 46.0182027613523
1237657401884016796 	 142.575117821642 	 46.8686840703224
1237657402416300286 	 130.709050077427 	 40.7628531632655
1237657402417414189 	 133.140893608206 	 42.4291673948444
1237657402417545366 	 133.601683727996 	 42.5439052635226
1237657402417807564 	 134.219754125263 	 43.0452693729271
1237657589240037539 	 150.668629923361 	 48.5413450242137
1237657589240103016 	 150.797753192779 	 48.6195249401645
1237657589240234138 	 151.161646632881 	 48.8948853584009
1237657589240430749 	 151.870512360153 	 48.9395183344547
1237657589240561788 	 152.144124103012 	 49.1965038994104
1237657589240889387 	 153.19883554111 	 49.5303122204289
1237657589241151506 	 154.015611282405 	 49.8178318397424
1237657589241217203 	 154.271470100047 	 49.8744118737866
1237657589241413746 	 154.861586345881 	 50.0734553442485
1237657589241544898 	 155.418214839607 	 50.1327112221856
1237657589241610560 	 155.616296998785 	 50.16925976904
1237657589241610562 	 155.603621076361 	 50.1889965580376
1237657589241610564 	 155.636903862914 	 50.1488835336641
1237657589241675892 	 155.705470745994 	 50.1274718801176
1237657589241741399 	 155.870923175377 	 50.2834756510475
1237657589241807037 	 156.158524657521 	 50.2898436695265
1237657589242789905 	 159.389730476942 	 51.226166988349
1237657589243641908 	 162.375752810388 	 51.9213971397253
1237657589243642058 	 162.469528118901 	 51.8013126229175
1237657589243707516 	 162.678882390377 	 51.9781357979502
1237657589243707550 	 162.584489261548 	 51.9088360638583
1237657589244428380 	 165.189743182953 	 52.3248239980833
1237657589244559467 	 165.789635225497 	 52.4292145457561
1237657589245542468 	 169.181436630198 	 53.0380305003484
1237657589245673529 	 169.65883684213 	 53.08729841651
1237657589247180948 	 175.49554097585 	 53.6408471622116
1237657589247312017 	 176.0805470208 	 53.6968459548987
1237657589247377596 	 176.162150812317 	 53.7131123237143
1237657589247377619 	 176.277182372806 	 53.6479815176216
1237657589247443187 	 176.459143217761 	 53.8023365879051
1237657589247508636 	 176.753729719363 	 53.7877014577828
1237657589248033067 	 178.849424482306 	 53.8995407847745
1237657589248688313 	 181.171492021494 	 54.0666473649484
1237657589248688402 	 181.356460657234 	 54.0421907139672
1237657589248688417 	 181.381880901669 	 54.0812000344589
1237657589248753912 	 181.608069630386 	 54.0497030919123
1237657589775597636 	 146.330350830994 	 47.4330430191668
1237657589775597672 	 146.386607194985 	 47.4945620002356
1237657589775859872 	 147.188138937647 	 47.7603859045505
1237657589776056460 	 147.673507345102 	 48.1367946092927
1237657589777629302 	 152.444477278566 	 49.7943643317866
1237657589777760460 	 152.972716039836 	 49.8328012956821
1237657589778022489 	 153.727049531083 	 50.027302948431
1237657589778612381 	 155.837062916821 	 50.5913185579327
1237657589778677832 	 155.802167202634 	 50.7731529680016
1237657589778874478 	 156.568455646632 	 50.8561853242703
1237657589780054116 	 160.524594102637 	 51.9789727559003
1237657589780185251 	 161.125528914898 	 51.9445478231994
1237657589780381943 	 161.747285220341 	 52.0294106619367
1237657589780643856 	 162.641176865075 	 52.2502487978912
1237657589781889196 	 167.095179440654 	 53.1238148254335
1237657589782544531 	 169.661286202089 	 53.5591803597745
1237657589782610085 	 169.838327187328 	 53.5408689061891
1237657589782610113 	 169.898863019417 	 53.5297163975454
1237657589782675573 	 170.025345372041 	 53.4355963512344
1237657589782806544 	 170.485388988028 	 53.6278327640789
1237657589783134261 	 171.747491378062 	 53.6923388900241
1237657589783199890 	 172.034230612781 	 53.7482287225724
1237657589783593057 	 173.556345336248 	 53.9555419462863
1237657589783789685 	 174.400121658308 	 53.9879887771457
1237657589783789641 	 174.248708382067 	 54.0873075790536
1237657589784379496 	 176.618718878218 	 54.14881486078
1237657589784379501 	 176.63309013316 	 54.1800577650085
1237657589784707098 	 177.873755836406 	 54.2248853252695
1237657589784838254 	 178.353094971003 	 54.2069537032128
1237657589784838302 	 178.447072202217 	 54.3211914990473
1237657589785231448 	 179.946030062301 	 54.2901668156642
1237657589785624712 	 181.54098815949 	 54.3569335658044
1237657589785821317 	 182.258429144116 	 54.361417283265
1237657590312796291 	 147.027053513665 	 48.2692035155983
1237657590312927331 	 147.387283340329 	 48.3718955121821
1237657590312992926 	 147.569183736154 	 48.5018877722466
1237657590313124053 	 148.039551826218 	 48.6573016440526
1237657590314238153 	 151.323921366376 	 49.7849334914845
1237657590314369242 	 151.94224977675 	 49.9619022954444
1237657590314500236 	 152.158770519492 	 50.1062312947492
1237657590315483213 	 155.356643735905 	 51.0506831051634
1237657590315548832 	 155.665884649272 	 51.0018666498356
1237657590315810927 	 156.415528791454 	 51.4239234381182
1237657590316007622 	 157.170752179772 	 51.4141305931771
1237657590316007522 	 157.162441247118 	 51.4780253414605
1237657590316662891 	 159.462253194161 	 52.0051978588986
1237657590316924990 	 160.448202660267 	 52.2571981672272
1237657590317514828 	 162.312949412259 	 52.764066710545
1237657590319022314 	 168.063789727949 	 53.7465039917166
1237657590319349895 	 169.297027299488 	 53.7972246898856
1237657590319743032 	 170.708062374349 	 54.1420570926171
1237657590320005256 	 171.754067690121 	 54.0599755162935
1237657590320136278 	 172.174948185583 	 54.1722653983815
1237657590320136336 	 172.224094933811 	 54.1945211552006
1237657590320136423 	 172.325048358239 	 54.1907897854469
1237657590320267385 	 172.620114209835 	 54.1738384208634
1237657590320595053 	 173.971838168882 	 54.4621945284088
1237657590320857166 	 174.893112255933 	 54.4299179039612
1237657590320857206 	 175.008069707689 	 54.5784811792334
1237657590321119339 	 175.925713338711 	 54.5904885902734
1237657590321119375 	 176.023732485596 	 54.5545848385377
1237657590321381498 	 176.919494655673 	 54.6724293048252
1237657590321381609 	 177.040963549549 	 54.5926862675204
1237657590321447054 	 177.237881900247 	 54.5695502181236
1237657590321447108 	 177.365330401018 	 54.6930556401573
1237657590321643610 	 178.164453202568 	 54.7934991111837
1237657590321840335 	 178.939490354415 	 54.6759063679707
1237657590322036917 	 179.758961465979 	 54.810573032847
1237657590322102409 	 179.86068020366 	 54.8555684541616
1237657590322102445 	 180.004790117844 	 54.8853317599633
1237657590322167986 	 180.203551418436 	 54.8872538546865
1237657590322364551 	 180.885776975477 	 54.8526748114815
1237657590322430034 	 181.165756779244 	 54.8279116325417
1237657590322430061 	 181.272359307098 	 54.7457434213314
1237657590322626672 	 182.069728743641 	 54.764373928035
1237657590322823272 	 182.716422040283 	 54.8982551645642
1237657590849929235 	 147.420170323618 	 48.8744451669234
1237657590850453782 	 149.216552249482 	 49.4534635416181
1237657590850584636 	 149.353127918331 	 49.6294622958334
1237657590850584687 	 149.51287116745 	 49.6014635932846
1237657590850584707 	 149.5784891965 	 49.5837326883416
1237657590851043528 	 150.913114567941 	 50.0705001819327
1237657590851567826 	 152.728203162466 	 50.6099951359962
1237657590851698902 	 153.050472161954 	 50.7806543606245
1237657590851829887 	 153.414379937115 	 50.9809925020539
1237657590851895399 	 153.64366753391 	 50.9799058409648
1237657590852616287 	 156.014943327612 	 51.614954059564
1237657590852681799 	 156.168354625075 	 51.7405494498209
1237657590852812968 	 156.701491658908 	 51.9114944856971
1237657590853009531 	 157.414338373907 	 51.9207630298911
1237657590853271749 	 158.353944738848 	 52.3329828472452
1237657590854910195 	 164.092832965328 	 53.4153150762286
1237657590855303304 	 165.601125101141 	 53.8189200889189
1237657590855500050 	 166.313862260574 	 53.7519537012222
1237657590855630993 	 166.865464990066 	 53.9879883604725
1237657590855958550 	 167.917693644359 	 54.1943380663811
1237657590855958710 	 168.138452516428 	 54.033000103021
1237657590856483061 	 169.935114234647 	 54.3838859990319
1237657590857466047 	 173.886169983539 	 54.8755986879107
1237657590857597174 	 174.413028448592 	 54.9405810941144
1237657590857662644 	 174.622544380069 	 54.7717749443557
1237657590857990271 	 175.920572928787 	 54.9355269253401
1237657590858449118 	 177.779753732594 	 55.1442161189173
1237657590858448909 	 177.806892410804 	 55.1267833622556
1237657590858448911 	 177.806110443048 	 55.1164389921814
1237657590858580059 	 178.225106385805 	 55.0665003997918
1237657590858711126 	 178.80129253001 	 55.1477431691469
1237657590858842197 	 179.255881616909 	 55.2070436296753
1237657590859235431 	 180.809625549079 	 55.3002797199564
1237657591387455647 	 149.260885103849 	 49.9516443461598
1237657591388176438 	 151.468422644166 	 50.8976004780705
1237657591388373158 	 152.042988195527 	 50.9931190590926
1237657591388831970 	 153.697627754059 	 51.4293730405901
1237657591388897470 	 153.784742156229 	 51.388074854497
1237657591389094044 	 154.449359781793 	 51.689509809033
1237657591389487299 	 155.760475047046 	 52.0084970034523
1237657591389487353 	 155.768807722992 	 52.0733025083532
1237657591389552732 	 155.92005345311 	 52.096722628381
1237657591390208304 	 158.292641045513 	 52.761099424313
1237657591390339089 	 158.563207048738 	 52.8708744228978
1237657591390404780 	 159.049665226813 	 52.8000397967678
1237657591392174174 	 165.321979748868 	 54.0784939182598
1237657591392370782 	 166.073166079533 	 54.3149935394552
1237657591393091800 	 168.982452576093 	 54.5981912687037
1237657591393157159 	 169.207439258166 	 54.7279778195921
1237657591393157244 	 169.101440185713 	 54.7079653959611
1237657591393681558 	 171.271046144689 	 55.037692764116
1237657591394009251 	 172.586497760342 	 55.1037481456583
1237657591394074774 	 172.805214279305 	 55.1214067337783
1237657591394271313 	 173.394175562546 	 55.1247112995957
1237657591394468074 	 174.256522903284 	 55.1865564594667
1237657591394533470 	 174.579297193655 	 55.37208501994
1237657591394795824 	 175.54467217128 	 55.4582361016197
1237657591394795840 	 175.57681164168 	 55.3119193928509
1237657591394992211 	 176.225976892797 	 55.4513290960219
1237657591394992260 	 176.331827309652 	 55.4894282434849
1237657591394992316 	 176.38270323606 	 55.5293683460276
1237657591395057912 	 176.7365792027 	 55.4821962047943
1237657591395123423 	 177.01123989793 	 55.4113616069506
1237657591395254467 	 177.500336250033 	 55.4725849053785
1237657591395319952 	 177.756696345209 	 55.446154568603
1237657591395385560 	 177.948695082145 	 55.6261152671112
1237657591395647656 	 179.101239497467 	 55.5685227927981
1237657591395778695 	 179.633345614604 	 55.639341943126
1237657591395909651 	 179.967368895464 	 55.5348622816862
1237657591396368475 	 181.877564306448 	 55.5983763122077
1237657591397810262 	 187.821725031433 	 55.7178954934669
1237657591397941375 	 188.19877939826 	 55.6929372651252
1237657591926423759 	 155.849632169778 	 52.4632686131251
1237657591926489213 	 155.988474040445 	 52.4816153857273
1237657591927144590 	 158.198343580995 	 53.0731223324887
1237657591928520764 	 163.166381605432 	 54.1769155236812
1237657591928979587 	 165.020213955923 	 54.5294649694914
1237657591929569377 	 167.306487333711 	 54.9376001490309
1237657591929897079 	 168.548137868887 	 55.0605015792195
1237657591930224756 	 169.807303710245 	 55.2715189584001
1237657591930683631 	 171.653938450156 	 55.3563908549404
1237657591930683692 	 171.677755916449 	 55.4119496071437
1237657591930814602 	 172.173382508041 	 55.4978136137742
1237657591930880155 	 172.370993449688 	 55.4294592717548
1237657591930880171 	 172.396898831365 	 55.4104400467212
1237657591931076744 	 173.230039669457 	 55.524025925747
1237657591931469988 	 174.589038557515 	 55.6459735180267
1237657591931470044 	 174.679444322933 	 55.6470619758345
1237657591931469898 	 174.801638594587 	 55.6846271862468
1237657591931732085 	 175.702450135307 	 55.8978388523651
1237657591931863154 	 176.287678137605 	 55.8941861140344
1237657591931928831 	 176.616113491855 	 55.8168095611293
1237657591932059739 	 177.03404751923 	 55.9003115553634
1237657591932584021 	 179.110650684279 	 55.9887769418683
1237657591932584086 	 179.245771867857 	 56.0045412348456
1237657591932715227 	 179.826042234388 	 56.0107363542759
1237657591933108273 	 181.446368801754 	 56.0109583018685
1237657591933173838 	 181.56216822716 	 56.0739995671882
1237657591933567237 	 183.095518535949 	 56.1147583547487
1237657591933763690 	 184.118204205735 	 56.202624704658
1237657591934025860 	 185.113593738397 	 56.2331673288674
1237657591935008796 	 189.057930043989 	 56.0004489611168
1237657593540837590 	 127.597908778015 	 38.9317214185386
1237657593540837594 	 127.553459264672 	 38.9782107251605
1237657594071285955 	 115.746374175888 	 28.0929108521724
1237657594072465514 	 117.604986689193 	 30.225697980678
1237657594072531119 	 117.689091718355 	 30.394326587664
1237657594072793547 	 118.141027617469 	 30.8723146902417
1237657594072858887 	 118.099270131877 	 30.9328686119188
1237657594073121172 	 118.586006019908 	 31.4566551090878
1237657594073579819 	 119.35852327095 	 32.1880496166602
1237657594073579905 	 119.469141296021 	 32.1959830124001
1237657594073710664 	 119.600968113243 	 32.4226717502311
1237657594075283477 	 122.473694983935 	 35.0765935999976
1237657594075808026 	 123.451207124944 	 36.04688911987
1237657594076397640 	 124.55788115843 	 37.0536325645447
1237657594076397838 	 124.597693578119 	 37.1454100253801
1237657594076659846 	 125.207440495076 	 37.4615752372453
1237657594076725545 	 125.237678374256 	 37.6250454103822
1237657594077774067 	 127.49702223258 	 39.2977836719075
1237657594077970497 	 127.768288948426 	 39.6227778919978
1237657594078167215 	 128.087617259126 	 39.9980051030184
1237657594078232677 	 128.252876488785 	 40.0282518841133
1237657594078232741 	 128.311983260253 	 40.0714559132169
1237657594608091686 	 115.309256772459 	 28.2492660750708
1237657594608681233 	 116.110404581113 	 29.2693985444933
1237657594608746804 	 116.238593589993 	 29.3859129919226
1237657594608943158 	 116.519543643604 	 29.7437918499358
