1237661069262586021 	 183.513504497373 	 14.7743121376302
1237661069263437918 	 185.457803672979 	 14.6181067172903
1237661069263437962 	 185.531413889231 	 14.740741375994
1237661069264093298 	 187.067102899715 	 14.7687900323395
1237661069264289798 	 187.477556932034 	 14.6883680751528
1237661069264355513 	 187.707501801991 	 14.6342730901801
1237661069264748773 	 188.688316339977 	 14.5573909905344
1237661069241155987 	 133.737263901559 	 9.18671569851568
1237661069772587726 	 121.405251109924 	 6.90823580955397
1237661069773767273 	 123.995917271124 	 7.6028293431017
1237661069774225611 	 125.037139558355 	 7.73132560911083
1237661069774422501 	 125.429474471415 	 7.90287367537693
1237661069774553502 	 125.723212354432 	 7.94032367939745
1237661069774619091 	 125.872586844371 	 7.99608853810991
1237661069774750194 	 126.144888224027 	 8.07108039950509
1237661069774750339 	 126.257269575404 	 7.93382233594601
1237661069775077799 	 126.961604655376 	 8.09393708218437
1237661069775536643 	 128.058707995251 	 8.34966380392853
1237661069776978344 	 131.297596878167 	 9.1099751160588
1237661069777633323 	 132.675293824517 	 9.34078353579801
1237661069779009818 	 135.833821753104 	 10.1171201255474
1237661069779337435 	 136.599783575705 	 10.2565560977205
1237661069779403217 	 136.784255426338 	 10.2411450069808
1237661069779599554 	 137.241350581888 	 10.302717689333
1237661069779599643 	 137.156474464809 	 10.3882429933617
1237661069780779319 	 139.84342572257 	 10.7735238418642
1237661069781500050 	 141.539109070575 	 11.0643853504952
1237661069781827717 	 142.253316797106 	 11.2037983679254
1237661069783204086 	 145.415303282503 	 11.8308153469794
1237661069784776849 	 148.98767172658 	 12.4106760210259
1237661069784776762 	 149.078307127866 	 12.4293046401686
1237661069785301105 	 150.226270124234 	 12.612131017639
1237661069786611893 	 153.387123845261 	 12.8784379284592
1237661069786873993 	 153.874377131127 	 13.0590472237993
1237661069787201639 	 154.733509858618 	 13.1574600461597
1237661069787529249 	 155.411930124662 	 13.3126601435175
1237661069787594894 	 155.629405863843 	 13.1999428388478
1237661069787660439 	 155.761181877745 	 13.2330456150409
1237661069788512379 	 157.700612203319 	 13.5365952799602
1237661069788774548 	 158.35814441205 	 13.4733568590271
1237661069789102321 	 159.128277894781 	 13.7263064558396
1237661069789233326 	 159.463814950291 	 13.6586743479056
1237661069789233390 	 159.485454421312 	 13.7709728233043
1237661069789823102 	 160.821290475245 	 13.9315611804636
1237661069790412905 	 162.132206379032 	 13.913760407852
1237661069790478509 	 162.412086156798 	 13.9989114040736
1237661069791985803 	 165.934239816801 	 14.3966173961597
1237661069792313507 	 166.610348385419 	 14.3638725980135
1237661069792641239 	 167.428321926799 	 14.37935515599
1237661069792772261 	 167.691901669444 	 14.4956549068847
1237661069792903355 	 168.025343490076 	 14.5433846091032
1237661069793034428 	 168.372535670357 	 14.4150826689511
1237661069793558655 	 169.550195278765 	 14.5422215221376
1237661069793951911 	 170.52484971921 	 14.7313147540949
1237661069794344999 	 171.437694581832 	 14.6765743336169
1237661069794934938 	 172.813079326881 	 14.8117050604468
1237661069795852425 	 174.982360232619 	 14.9873362108536
1237661069795983370 	 175.242692527391 	 14.8695059041623
1237661069796900991 	 177.435322182015 	 15.0032205587815
1237661069797294155 	 178.378449937841 	 15.0635711236895
1237661070318239964 	 141.161467982429 	 11.4412401467893
1237661070318305541 	 141.239192539203 	 11.5415211956075
1237661070318764133 	 142.371722341532 	 11.6453014751941
1237661070318829742 	 142.426359832311 	 11.7907459148652
1237661070318829817 	 142.515721671973 	 11.7963754560814
1237661070319091964 	 143.128640426259 	 11.7155818706628
1237661070319354134 	 143.782959977261 	 11.8364400314872
1237661070319485197 	 144.069938465478 	 11.8943629510583
1237661070320402600 	 146.097584064711 	 12.328798012422
1237661070321058094 	 147.660844290216 	 12.645923479089
1237661070321778836 	 149.294754022198 	 12.7079659381489
1237661070322106640 	 150.108000088509 	 12.8709039114385
1237661070322368638 	 150.614767614147 	 12.9978999522595
1237661070322565256 	 151.136737523128 	 12.9984119852407
1237661070322827382 	 151.761951987225 	 13.1836952790368
1237661070323679279 	 153.712892982556 	 13.3387006525294
1237661070324007174 	 154.543729546968 	 13.4988621853879
1237661070324400175 	 155.437154951295 	 13.5732926027272
1237661070324465678 	 155.478915938817 	 13.747516303186
1237661070324465894 	 155.603387865936 	 13.7325518102669
1237661070324990091 	 156.737056309912 	 13.8253957856848
1237661070324990131 	 156.80822879777 	 13.7422180092615
1237661070325579922 	 158.130918079001 	 13.9110110000641
1237661070326300761 	 159.771355277525 	 14.0616441986444
1237661070327414859 	 162.442907067596 	 14.4417967007216
1237661070327742626 	 163.226569668358 	 14.4733691754068
1237661070328070292 	 164.01519761842 	 14.4864166291182
1237661070328201350 	 164.25853713486 	 14.6189537736769
1237661070328332462 	 164.632335894909 	 14.5531422623258
1237661070328660071 	 165.368040809221 	 14.7688487914928
1237661070329184403 	 166.605374205039 	 14.8101682928692
1237661070329512094 	 167.371758509015 	 14.8941518874005
1237661070329643114 	 167.660185498448 	 14.9106628616645
1237661070330167513 	 168.995253304543 	 14.894160588725
1237661070330364109 	 169.436446954504 	 14.9279769268467
1237661070330757223 	 170.28207683455 	 15.1339453729515
1237661070331543704 	 172.228235973757 	 15.2583829794627
1237661070332067851 	 173.372640262802 	 15.2147367235665
1237661070332133534 	 173.566195211889 	 15.2201546170176
1237661070332461157 	 174.387154781956 	 15.2047728889086
1237661070332592252 	 174.67135240883 	 15.3388543586969
1237661070333706326 	 177.334224514598 	 15.409008606116
1237661070334492812 	 179.195282762996 	 15.4041627247132
1237661070338752626 	 189.284703979607 	 15.4281810114458
1237661070857273455 	 145.997195071706 	 12.7442662330897
1237661070860812401 	 154.220650367489 	 13.81692439162
1237661070862254227 	 157.631836807605 	 14.3385323079962
1237661070862844017 	 159.030081566383 	 14.4674836646117
1237661070863827079 	 161.314535530657 	 14.73517165978
1237661070864154681 	 162.020131350565 	 14.8989728986127
1237661070865072245 	 164.230093450873 	 15.0095909205258
1237661070865727666 	 165.842847455496 	 15.1775655756008
1237661070866251856 	 166.957810933127 	 15.3310602294244
1237661070866382899 	 167.364346282765 	 15.280230794398
1237661070866710624 	 168.094219911986 	 15.3516008554102
1237661070868152410 	 171.495016482294 	 15.5043789677595
1237661070868676664 	 172.696835696561 	 15.5781792789244
1237661070868807734 	 173.155294411649 	 15.6027793330756
1237661070868873378 	 173.215420767326 	 15.687646883418
1237661070869004359 	 173.464288792486 	 15.7202954897536
1237661070869070019 	 173.741701858477 	 15.5700699502852
1237661070869070036 	 173.749438799303 	 15.6852575649312
1237661070870052980 	 175.970286030576 	 15.6687749728886
1237661070870839436 	 177.862012173468 	 15.7941182933384
1237661070870905025 	 178.036622688434 	 15.8486319978467
1237661070871888047 	 180.372299028841 	 15.8630152746675
1237661070872936543 	 182.798031802085 	 15.9327226180936
1237661149766680709 	 191.403610550537 	 48.7164267938296
1237661149767401532 	 193.89699421425 	 48.4736585543097
1237661149767532629 	 194.398737135959 	 48.4873674224779
1237661149767860317 	 195.356616733159 	 48.3487808312197
1237661149768384575 	 197.121138035269 	 48.1627276666578
1237661149771727072 	 208.090421537582 	 46.4416035612863
1237661149772054698 	 209.269681130008 	 46.2641875200921
1237661150304403585 	 194.36193579621 	 48.9276279329519
1237661150305321056 	 197.550469596169 	 48.5909890888962
1237661150306041990 	 199.944790773905 	 48.2065921355549
1237661150309384319 	 210.729732375208 	 46.1702997701944
1237661150309515472 	 211.322895782519 	 46.1456611236507
1237661150841143439 	 194.108191867991 	 49.2567593349919
1237661150842060959 	 197.240510087143 	 49.0671049941815
1237661150842322998 	 197.998191067728 	 48.8970829512722
1237661150842912850 	 200.040498672096 	 48.6220351093373
1237661150843830389 	 203.240304557555 	 48.3154869003549
1237661150844944492 	 206.814269305256 	 47.5048402325608
1237661150846386377 	 211.422674814419 	 46.4274486133999
1237661151377031272 	 190.548325378318 	 50.005848318375
1237661151378145380 	 194.494847436242 	 49.6438479256505
1237661151378473096 	 195.754434242811 	 49.7004812935727
1237661151379390475 	 198.781512434202 	 49.1867339486963
1237661151380439178 	 202.479637009135 	 48.8471760000348
1237661151382995076 	 210.816946153543 	 47.1661303350534
1237661151382995083 	 210.841568083981 	 47.1707393535115
1237661151914164391 	 191.735411048738 	 50.4311441994886
1237661151914229843 	 191.780697838686 	 50.3129099674474
1237661151915737189 	 197.274291595316 	 49.9468151329084
1237661151915737292 	 197.122176536993 	 49.8831890255958
1237661151915868308 	 197.618437086617 	 49.91640587357
1237661151915868321 	 197.639022137335 	 49.8839856787869
1237661151915933874 	 197.950401377331 	 49.8588853052734
1237661151916654683 	 200.386472147475 	 49.5223088654799
1237661151918555228 	 206.745018955008 	 48.5595634454891
1237661151920193725 	 212.10108734625 	 47.2737278447747
1237661152451100809 	 191.833006114431 	 50.8110028422664
1237661152451166321 	 192.128067903705 	 50.8318698794893
1237661152454639846 	 204.389359469612 	 49.3608761099666
1237661152456802462 	 211.509049206205 	 47.9518912611898
1237661209896681592 	 215.201821441683 	 44.6995680838874
1237661210432897314 	 213.577691568452 	 45.5867405338549
1237661210432897327 	 213.588330902485 	 45.5810027344939
1237661210432962714 	 213.632577073349 	 45.5123893941859
1237661210433355912 	 214.942421325125 	 45.0864411328178
1237661210433814542 	 216.13096468833 	 44.6897017630602
1237661210433814564 	 216.128223603628 	 44.6787961003256
1237661210434208064 	 217.423098601349 	 44.3809015133593
1237661210435125387 	 220.008961692202 	 43.5513513843043
1237661210435190963 	 220.211794368343 	 43.3551754728778
1237661210435321925 	 220.48802795707 	 43.2701313263979
1237661210435518620 	 221.159437954834 	 43.0347716807765
1237661210435584119 	 221.324411593113 	 43.0752947865295
1237661210436698349 	 224.499449074256 	 41.8737800822855
1237661210437681276 	 226.825494470547 	 40.6531896654447
1237661210437681360 	 226.967755580145 	 40.7135620259262
1237661210970554519 	 216.007243385522 	 45.2220121828001
1237661210970620145 	 216.356499332913 	 45.1299511796037
1237661210970816707 	 216.869492500469 	 45.0089196385681
1237661210973176001 	 223.467761442951 	 42.5630904723841
1237661210973765773 	 225.214865762263 	 42.0375141284656
1237661210973831398 	 225.345759933502 	 41.9101754660522
1237661210974683208 	 227.564900345072 	 40.9514139410528
1237661210975010820 	 228.314861874945 	 40.5187506254463
1237661211507490966 	 216.469976002928 	 45.6689595151989
1237661211509260472 	 221.604289792652 	 43.8324319952118
1237661211509915797 	 223.339645841818 	 43.0759173674285
1237661211510112453 	 224.027249253728 	 42.9682293458369
1237661211510243439 	 224.383548579584 	 42.8774256533738
1237661211510702111 	 225.516779209994 	 42.183813224211
1237661211510833321 	 225.960333922716 	 42.115434918232
1237661211511161153 	 226.883138495463 	 41.7575962217564
1237661211511619626 	 228.023778796653 	 41.2099521289692
1237661212044034257 	 215.838203465646 	 46.2469190314543
1237661212044034294 	 215.818927214214 	 46.1456577774274
1237661212044099686 	 215.858081586245 	 46.2007007790649
1237661212045148264 	 219.047297864945 	 45.1255427091092
1237661212045148510 	 219.128705381674 	 45.1046980399224
1237661212045213909 	 219.26509982662 	 45.0771206924992
1237661212045279387 	 219.550948117892 	 45.1414950087373
1237661212045738208 	 220.827692161235 	 44.6521614983407
1237661212046065869 	 221.739568763281 	 44.2152592327791
1237661212047376668 	 225.425871539953 	 42.7735115292137
1237661212047507702 	 225.786152837886 	 42.647779184367
1237661212581167306 	 216.778927232404 	 46.500714252505
1237661212581298243 	 217.151983309649 	 46.3165598814607
1237661212581495077 	 217.829022060317 	 46.0866102016034
1237661212581625874 	 218.052233753023 	 45.9165373760496
1237661212582084760 	 219.454241387484 	 45.5484065474371
1237661381700747388 	 151.616789064538 	 36.2225535720675
1237661381702058126 	 154.997481448003 	 37.2689568053179
1237661381702582472 	 156.503792744709 	 37.6561884787648
1237661381702647942 	 156.660822959767 	 37.7746811548876
1237661381702713566 	 156.905764786888 	 37.7602315064267
1237661381702844513 	 157.091616929322 	 37.8815546724342
1237661381703172191 	 158.020148064802 	 38.0909750830879
1237661381704286225 	 161.163168573516 	 38.7595549559664
1237661381704482927 	 161.861544127007 	 38.9363863968745
1237661382232178880 	 137.951499643358 	 31.0802633953706
1237661382232375408 	 138.318145759265 	 31.3584470239325
1237661382232768664 	 139.273671592571 	 31.7382501231437
1237661382233424147 	 140.900133897275 	 32.5183773100438
1237661382234538127 	 143.479424421215 	 33.740480914699
1237661382235127919 	 145.000753511143 	 34.148149979744
1237661382235193604 	 145.183128657939 	 34.3216467210673
1237661382235259141 	 145.31703956447 	 34.4842099450686
1237661382235521117 	 146.022389373927 	 34.6949531425894
1237661382235521263 	 146.065725254792 	 34.6536279076502
1237661382235521267 	 146.079669746936 	 34.6463084691538
1237661382235652124 	 146.313377495024 	 34.7122833439854
1237661382235717781 	 146.583834899399 	 34.7956431184107
1237661382235783225 	 146.628757116012 	 34.9168383312215
1237661382235914352 	 146.921777636204 	 35.0600530771421
1237661382236110866 	 147.381130358122 	 35.2646811712996
1237661382237094043 	 150.06961053876 	 36.1334068756021
1237661382237094027 	 150.076507006398 	 36.0992567851883
1237661382237421724 	 150.894352203728 	 36.3174368948774
1237661382237487200 	 151.106338094766 	 36.4648999291552
1237661382237552798 	 151.333679230547 	 36.434210628374
1237661382237683824 	 151.545460733417 	 36.5397077891553
1237661382237683851 	 151.572300642249 	 36.591861618282
1237661382239518859 	 156.531970174205 	 38.0453887747816
1237661382239584357 	 156.577820383242 	 38.168157000062
1237661382239584361 	 156.601430333312 	 38.1273322587566
1237661382239649924 	 156.810317401647 	 38.2045150654475
1237661382240043213 	 157.861579657012 	 38.5245670127646
1237661382240305326 	 158.714812964428 	 38.5768498117753
1237661382240698483 	 159.721342671548 	 38.7995645775777
1237661382240829503 	 160.185115869199 	 39.0743228948863
1237661382241026183 	 160.792224541612 	 39.0386651425107
1237661382241091748 	 160.877288459652 	 39.202269625088
1237661382771409253 	 143.393432440849 	 34.0315059916559
1237661382771474612 	 143.476292605315 	 34.0618658205775
1237661382771605535 	 143.76353277895 	 34.2842847678161
1237661382771671118 	 143.91940171605 	 34.342353000033
1237661382771736828 	 144.155666066941 	 34.479805436139
1237661382771802272 	 144.265530404161 	 34.4623618355764
1237661382772719665 	 146.63346277649 	 35.3303563872533
1237661382773047467 	 147.472373459143 	 35.6708547154892
1237661382773178461 	 147.846991330486 	 35.7556602421099
1237661382773244083 	 147.976800392357 	 35.8128877472007
1237661382773571747 	 148.789770547199 	 36.0647411095979
1237661382773571783 	 148.782566338132 	 36.1481541664573
1237661382773702794 	 149.091222590455 	 36.2757189153816
1237661382774161505 	 150.360511514853 	 36.671282547265
1237661382774554814 	 151.378571173358 	 37.042028913563
1237661382774620320 	 151.477075501459 	 37.081434709677
1237661382774751378 	 152.011751440121 	 37.1060173436544
1237661382775341217 	 153.482848663675 	 37.6251579143229
1237661382775406688 	 153.572675200818 	 37.6705559232327
1237661382776062023 	 155.44975798764 	 38.1316905764166
1237661382776062039 	 155.376762392889 	 38.3089611787801
1237661382776062136 	 155.360114778495 	 38.2964807339886
1237661382776127712 	 155.605540580222 	 38.338614436721
1237661382777045274 	 158.227069287176 	 38.8475198424463
1237661382777307248 	 158.805366981209 	 39.1184053201593
1237661382777503816 	 159.527315660634 	 39.1771554064424
1237661382777569494 	 159.719307399042 	 39.2717437076115
1237661382777897206 	 160.508075671595 	 39.5610651033003
1237661383305461901 	 136.319735810955 	 31.3262707571927
1237661383305855176 	 137.16905914975 	 31.8091872018929
1237661383307034766 	 140.153886478534 	 33.0747152763231
1237661383307755654 	 141.837116067353 	 33.7827179500229
1237661383308673286 	 144.049838151204 	 34.8865994108222
1237661383309328535 	 145.654698758481 	 35.5148286717065
1237661383309394127 	 145.899350807177 	 35.6353520901302
1237661383309918359 	 147.223605579752 	 36.0133945040828
1237661383310115025 	 147.830164638121 	 36.1776234608549
1237661383310442585 	 148.473257097242 	 36.552842746847
1237661383310442597 	 148.491181150161 	 36.5719188876231
1237661383310639271 	 149.181276868599 	 36.6451562030224
1237661383310770342 	 149.435119078359 	 36.7128702370526
1237661383311818907 	 152.308150565457 	 37.6409850086015
1237661383312081056 	 152.86677115013 	 38.0262823661015
1237661383312736370 	 154.702490243329 	 38.4696663676361
1237661383312736410 	 154.760145540294 	 38.3747391723003
1237661383312933020 	 155.21891261384 	 38.5362756874078
1237661383313391785 	 156.542067546178 	 38.9931962845373
1237661383313653909 	 157.29802668883 	 39.1148867541528
1237661383313719426 	 157.435073244795 	 39.2881480041822
1237661383314505866 	 159.639696598191 	 39.7404432507112
1237661383314505911 	 159.691760077776 	 39.8166368610037
1237661383314702493 	 160.143813162835 	 39.8639460884205
1237661383314964554 	 161.025805432105 	 39.9675075425456
1237661383842332874 	 136.137616000597 	 31.7411591226821
1237661383842856977 	 137.254273188148 	 32.2830351263144
1237661383843315879 	 138.448872333216 	 32.8767069277844
1237661383843840152 	 139.655700442567 	 33.3881238270411
1237661383843840184 	 139.6727986761 	 33.4180730375275
1237661383843905699 	 139.764707502306 	 33.3927969040834
1237661383843971233 	 139.909316897504 	 33.6034886567776
1237661383844102419 	 140.338288259901 	 33.6912996872381
1237661383844757727 	 141.956964936876 	 34.3465987408919
1237661383845347566 	 143.281831619147 	 35.0376461084908
1237661383846985844 	 147.415366944602 	 36.6561722402159
1237661383847510095 	 148.928831054874 	 37.0093820819008
1237661383847510221 	 148.910379599102 	 37.1536622767792
1237661383847575574 	 148.978026030761 	 37.2280016975436
1237661383847968941 	 150.166978067343 	 37.4866625568969
1237661383848362048 	 151.098402368688 	 37.8180080942435
1237661383848493230 	 151.498322276305 	 38.0155282337162
1237661383848820936 	 152.420950727112 	 38.2141577832938
1237661383850590253 	 157.27558226328 	 39.4899917762035
1237661383850721305 	 157.581280104738 	 39.7222250422319
1237661383850852509 	 157.945065657403 	 39.7779847641177
1237661383850918034 	 158.117655665083 	 39.9184587829539
1237661383850983482 	 158.274293805464 	 39.8742401571314
1237661383851311246 	 159.290375318569 	 40.0346896493181
1237661383851835541 	 160.792126240346 	 40.3942747634836
1237661384380776562 	 139.535341794378 	 33.7457548284259
1237661384380907536 	 139.822741045573 	 34.0081805103776
1237661384381431964 	 141.184480110462 	 34.4248383956327
1237661384381956139 	 142.4241961936 	 35.1644302535155
1237661384383922262 	 147.41383481962 	 37.0444701106058
1237661384384839911 	 149.968026937861 	 37.9086677974601
1237661384385691870 	 152.153536621064 	 38.6470328530277
1237661384386150568 	 153.432247833766 	 39.05177988987
1237661384386609282 	 154.708770533066 	 39.3620302909362
1237661384386805998 	 155.223105568599 	 39.6091136381089
1237661384387264753 	 156.590554093221 	 39.95360962796
1237661384387723426 	 157.813613110048 	 40.1911838505633
1237661384387723510 	 157.878446527824 	 40.2474273330543
1237661384387789178 	 158.052096946086 	 40.2906856869701
1237661384387985470 	 158.513359386713 	 40.3345415333386
1237661384388444199 	 159.947346066008 	 40.7218173097286
1237661384388772048 	 160.848867896395 	 40.8135833451849
1237661385990996034 	 200.709549043842 	 55.4585317033459
1237661385991192669 	 201.686334369724 	 55.4983564209613
1237661385991258206 	 201.799554852005 	 55.4871687844562
1237661385991848010 	 204.162123363755 	 54.9942275755306
1237661385992568974 	 206.837521022269 	 54.5604908779275
1237661385992896609 	 208.12097898053 	 54.2944862631592
1237661385993093310 	 208.84621742194 	 54.1470488275736
1237661385993945251 	 211.948577914115 	 53.3704491591005
1237661385994076265 	 212.194618813483 	 53.2740928341978
1237661385994141773 	 212.5630990659 	 53.3352791643794
1237661385994535037 	 213.923612133476 	 52.8132272452385
1237661385997090948 	 222.215040060302 	 50.1490353320066
1237661385997615342 	 223.964739257464 	 49.6475072077798
1237661385997746331 	 224.281530358667 	 49.3984723537939
1237661385998204977 	 225.605713824898 	 48.8776913889218
1237661385998336189 	 226.063675020763 	 48.7347219816006
1237661385998401673 	 226.247561256107 	 48.6466274205099
1237661385998467169 	 226.389415452311 	 48.538416836956
1237661385998663755 	 226.859473051189 	 48.3080275278155
1237661386001088573 	 233.323524625562 	 45.0063555562288
1237661386002858205 	 237.762849131643 	 42.360020929362
1237661386526490704 	 195.386532015023 	 56.4435970520081
1237661386526818444 	 196.912047741938 	 56.4325930152542
1237661386527473771 	 199.439335095216 	 56.1935990090484
1237661386528260192 	 202.439031263758 	 55.6865385075468
1237661386528260241 	 202.531507487875 	 55.6402633791959
1237661386528653527 	 204.140552738158 	 55.4258640562962
1237661386528784541 	 204.66639630571 	 55.4501649443259
1237661386529308711 	 206.662299706347 	 55.0922564676634
1237661386530816128 	 212.061407597549 	 53.8377701971576
1237661386530947173 	 212.535248513425 	 53.6403044461877
1237661386531274837 	 213.694306880341 	 53.4794865499356
1237661386531405869 	 214.249266097744 	 53.2409988145468
1237661386531733606 	 215.478309572898 	 53.0049752511044
1237661386531864765 	 215.880411737443 	 52.9233484490168
1237661386532192482 	 216.955039752547 	 52.5534848239428
1237661386532520186 	 217.977836092752 	 52.1086308089206
1237661386532651088 	 218.280179337163 	 52.0018783694415
1237661386533044475 	 219.906197292482 	 51.6794688302326
1237661386533896356 	 222.48770076553 	 50.6361069350327
1237661386534813778 	 225.028990161922 	 49.5003998377008
1237661386534813790 	 225.190818575212 	 49.6617121973785
1237661386534813884 	 225.277504615483 	 49.5776211200491
1237661386535010472 	 225.820308630972 	 49.2350755346865
1237661386537500738 	 232.498174676436 	 45.9134717567615
1237661386537500799 	 232.668261516182 	 45.9807355190246
1237661386537894191 	 233.626893758686 	 45.3214557547533
1237661386538418468 	 235.052188738211 	 44.6407039675945
1237661386538483870 	 234.999547046652 	 44.4659935593549
1237661386538811401 	 235.85209332964 	 44.1218227061243
1237661386539401344 	 237.190019528666 	 43.1161561361245
1237661386539466940 	 237.355223312507 	 42.9649075624281
1237661386539728915 	 238.001346590128 	 42.7274835550609
1237661386539860141 	 238.428793450163 	 42.4685518408508
1237661386539860156 	 238.355119828321 	 42.4024922731821
1237661386540056727 	 238.74633391768 	 42.1053656716413
1237661386540187766 	 238.931168984113 	 41.9087634652911
1237661386540187791 	 238.958197291531 	 41.9136099615423
1237661386541301990 	 241.538026456509 	 40.232410869098
1237661386541760585 	 242.420896951265 	 39.4063976075149
1237661386542088210 	 243.053223474037 	 38.9066029349927
1237661386543006009 	 245.080708501129 	 37.4015390637693
1237661386543464603 	 245.842059325795 	 36.6941767786816
1237661386544382184 	 247.661989160098 	 35.0564004088553
1237661386545758583 	 250.015154289783 	 32.6130484952492
1237661386546413582 	 251.235394529174 	 31.6274283551336
1237661386546544665 	 251.296652780266 	 31.303640718161
1237661386546806925 	 251.769144330096 	 30.7775153028128
1237661386547593565 	 253.054753310709 	 29.4169394260557
1237661387065917676 	 205.639854559235 	 55.5406261072301
1237661387065983116 	 205.971459523837 	 55.5589676483433
1237661387066638523 	 208.634806736184 	 55.116020165918
1237661387069194275 	 217.629972246132 	 52.7071768104525
1237661387069390975 	 218.25290149453 	 52.5804468477102
1237661387069456637 	 218.660201725293 	 52.4765335563299
1237661387071029426 	 223.556611228036 	 50.653529769973
1237661387071094973 	 223.835140911808 	 50.6024149916566
1237661387071160450 	 223.80010605149 	 50.4987075601852
1237661387071291538 	 224.412732287288 	 50.4087723981634
1237661387071553645 	 225.192137601877 	 49.9936637561528
1237661387072143504 	 226.897699943313 	 49.266915019944
1237661387072208992 	 227.075626715967 	 49.3408974528488
1237661387073323181 	 230.20852710397 	 47.7253982878969
1237661387073323193 	 230.148294118928 	 47.6598886218021
1237661387075289339 	 235.333339949554 	 44.8759515010717
1237661387075748084 	 236.469912471442 	 44.263225007921
1237661387075813561 	 236.569942979018 	 44.1082654735479
1237661387076272319 	 237.658161268882 	 43.4698835020401
1237661387076796545 	 238.891982600555 	 42.6130279993198
1237661387076862003 	 238.948514767394 	 42.6072447585569
1237661387077189754 	 239.799871459312 	 42.1357798429183
1237661387077189812 	 239.697537549841 	 41.9381106627126
1237661387078107358 	 241.716269915511 	 40.5496034793639
1237661387079680345 	 244.880981117264 	 38.0027120977548
1237661387079877022 	 245.299218409643 	 37.6089107725972
1237661387080990867 	 247.608821241448 	 35.7862015801876
1237661387081318648 	 248.0226062456 	 35.1907208248281
1237661387082563633 	 250.382011608803 	 33.1425850173737
1237661387083612174 	 252.062853666473 	 31.2556957848595
1237661387083940213 	 252.765277752061 	 30.6636233894037
1237661387083940119 	 252.695831528856 	 30.6924735931212
1237661387084267960 	 253.222115152975 	 30.0560519604463
1237661387601346658 	 200.12777245238 	 56.8024686693477
1237661387602198768 	 203.85523691495 	 56.4056587593731
1237661387602591994 	 205.382904761094 	 56.1835608648555
1237661387602788576 	 206.166308298825 	 55.9939677870713
1237661387603378265 	 208.349833698605 	 55.5123433327529
1237661387603837155 	 210.223466176556 	 55.2897761358505
1237661387604033662 	 210.658009736359 	 55.0238068363975
1237661387604426867 	 212.226816668658 	 54.7891867070412
1237661387604426889 	 212.231588418336 	 54.7179903704103
1237661387604557914 	 212.632319452755 	 54.6076853464797
1237661387604557997 	 212.76218906727 	 54.5316578315199
1237661387604951163 	 214.160846088362 	 54.1222429375127
1237661387605147789 	 214.863274533559 	 54.1002963311118
1237661387605147761 	 214.815323264146 	 54.1266576635258
1237661387606196388 	 218.281390469772 	 52.9791720902415
1237661387606261914 	 218.607963887177 	 52.9600835173127
1237661387606589574 	 219.659494338673 	 52.5811598883989
1237661387606851771 	 220.716816634634 	 52.280997588106
1237661387608228020 	 224.959158105684 	 50.6058091018754
1237661387608359085 	 225.245433285075 	 50.4605538511783
1237661387609800880 	 229.444651489388 	 48.6180402757376
1237661387610128561 	 230.439490367146 	 48.2713410888516
1237661387610259592 	 230.783096638465 	 48.0665508061437
1237661387610325097 	 230.903560574381 	 47.9959327620581
1237661387610456252 	 231.296656000521 	 47.6591968785998
1237661387610521780 	 231.356500240696 	 47.5730300941194
1237661387610980673 	 232.789428702696 	 47.0500836997323
1237661387611046021 	 232.796771283985 	 46.9655608108789
1237661387611373736 	 233.733542326354 	 46.4407532912329
1237661387611767000 	 234.681303566212 	 45.8604701138542
1237661387612487864 	 236.454655216462 	 44.6672896240022
1237661387614650383 	 241.283750786899 	 41.3787062814886
1237661387616026821 	 244.377724272815 	 39.2342195877493
1237661387616092538 	 244.480148143728 	 38.9954926643096
1237661387616092548 	 244.479792088633 	 38.9877158564571
1237661387616747577 	 245.748650893784 	 37.9490892113592
1237661387617927381 	 247.942466404721 	 35.9552791799217
1237661387619107202 	 250.199074937872 	 33.9308547250694
1237661387619172802 	 250.309076198486 	 33.7881902545906
1237661387619368994 	 250.53456820578 	 33.4780891326901
1237661387619827966 	 251.532006115783 	 32.6461151014901
1237661387620024819 	 251.86998425417 	 32.2954070167392
1237661387620221270 	 252.148123662963 	 32.0268391265456
1237661387620221372 	 252.109748942137 	 31.9263392706737
1237661387620286715 	 252.236712489385 	 31.9127524676716
1237661387621138987 	 253.543450550587 	 30.2081194881418
1237661387621204061 	 253.59193717433 	 30.1604115347753
1237661388137103424 	 195.866926151613 	 57.8473676851262
1237661388138217594 	 200.458482966682 	 57.3093981704478
1237661388138610842 	 202.052623051522 	 57.182615142503
1237661388138676384 	 202.4070259819 	 57.0142912379034
1237661388139004042 	 203.513999709328 	 56.7736367210631
1237661388139069512 	 203.86574419114 	 56.8807442146283
1237661388139135093 	 204.026115896504 	 56.6863394893627
1237661388139987196 	 207.617702022055 	 56.0727808766319
1237661388140314796 	 208.854221127662 	 55.9904402024523
1237661388141166646 	 212.089832542923 	 55.3014871742291
1237661388141297829 	 212.636709743477 	 55.1824590609408
1237661388141363318 	 212.772777859953 	 55.1490656653256
1237661388141363348 	 212.871266144608 	 55.1218473875642
1237661388143132888 	 218.97629213918 	 53.3916054953492
1237661388144312494 	 222.792734979843 	 51.9726570033791
1237661388146540564 	 229.417852811286 	 49.0981555168846
1237661388146868497 	 230.507865285516 	 48.6881450354012
1237661388146933992 	 230.733586552309 	 48.610809376079
